"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-08-26 20:50:13",1756241413523,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"2lj4z-1756241413469-a3a00faeadd1","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AHC5V93RJ7DEVB93XPY8","",-1
"2025-08-26 20:50:13",1756241413523,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"2lj4z-1756241413469-a3a00faeadd1","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AHC5V93RJ7DEVB93XPY8","",-1
"2025-08-26 20:50:13",1756241413523,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"2lj4z-1756241413469-a3a00faeadd1","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AHC5V93RJ7DEVB93XPY8","",-1
"2025-08-26 20:50:13",1756241413523,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"2lj4z-1756241413469-a3a00faeadd1","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AHC5V93RJ7DEVB93XPY8","",-1
"2025-08-26 20:50:13",1756241413509,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",500,"2lj4z-1756241413469-a3a00faeadd1","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",6,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AHC5V93RJ7DEVB93XPY8","F9VEe1Nhgvai",1
"2025-08-26 20:50:11",1756241411381,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241411322-071ccadbf729","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:50:11] ""GET /favicon.png HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AF96864JWR6MF6AD73DB","",-1
"2025-08-26 20:50:11",1756241411380,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241411322-071ccadbf729","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AF96864JWR6MF6AD73DB","",-1
"2025-08-26 20:50:11",1756241411380,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241411322-071ccadbf729","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AF96864JWR6MF6AD73DB","",-1
"2025-08-26 20:50:11",1756241411380,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241411322-071ccadbf729","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AF96864JWR6MF6AD73DB","",-1
"2025-08-26 20:50:11",1756241411380,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241411322-071ccadbf729","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AF96864JWR6MF6AD73DB","",-1
"2025-08-26 20:50:11",1756241411380,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241411322-071ccadbf729","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AF96864JWR6MF6AD73DB","",-1
"2025-08-26 20:50:11",1756241411380,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241411322-071ccadbf729","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AF96864JWR6MF6AD73DB","",-1
"2025-08-26 20:50:11",1756241411380,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241411322-071ccadbf729","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AF96864JWR6MF6AD73DB","",-1
"2025-08-26 20:50:11",1756241411380,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241411322-071ccadbf729","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AF96864JWR6MF6AD73DB","",-1
"2025-08-26 20:50:11",1756241411366,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",500,"q9xgg-1756241411322-071ccadbf729","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",5,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AF96864JWR6MF6AD73DB","F9VEe1Nhgvai",1
"2025-08-26 20:50:10",1756241410122,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241410058-0a2194bf147f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:50:10] ""GET /favicon.png HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AE1N642MJ47W9TYG5DH2","",-1
"2025-08-26 20:50:10",1756241410122,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241410058-0a2194bf147f","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AE1N642MJ47W9TYG5DH2","",-1
"2025-08-26 20:50:10",1756241410122,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241410058-0a2194bf147f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AE1N642MJ47W9TYG5DH2","",-1
"2025-08-26 20:50:10",1756241410122,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241410058-0a2194bf147f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AE1N642MJ47W9TYG5DH2","",-1
"2025-08-26 20:50:10",1756241410122,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241410058-0a2194bf147f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AE1N642MJ47W9TYG5DH2","",-1
"2025-08-26 20:50:10",1756241410122,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241410058-0a2194bf147f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AE1N642MJ47W9TYG5DH2","",-1
"2025-08-26 20:50:10",1756241410122,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241410058-0a2194bf147f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AE1N642MJ47W9TYG5DH2","",-1
"2025-08-26 20:50:10",1756241410122,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241410058-0a2194bf147f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AE1N642MJ47W9TYG5DH2","",-1
"2025-08-26 20:50:10",1756241410121,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"q9xgg-1756241410058-0a2194bf147f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AE1N642MJ47W9TYG5DH2","",-1
"2025-08-26 20:50:10",1756241410101,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",500,"q9xgg-1756241410058-0a2194bf147f","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",6,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2AE1N642MJ47W9TYG5DH2","F9VEe1Nhgvai",1
"2025-08-26 20:50:10",1756241410006,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"q9xgg-1756241409952-db2ba71fdeb3","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:50:10] ""GET /favicon.ico HTTP/1.1"" 204 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2ADY8XW8MNH6V4VSR3GVD","",-1
"2025-08-26 20:50:09",1756241409992,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",204,"q9xgg-1756241409952-db2ba71fdeb3","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",5,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2ADY8XW8MNH6V4VSR3GVD","F9VEe1Nhgvai",1
"2025-08-26 20:50:09",1756241409811,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/","GET","",-1,"q9xgg-1756241409748-ed35e4a6eb0b","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:50:09] ""GET / HTTP/1.1"" 200 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2ADR443P3PN073DP3G9H6","",-1
"2025-08-26 20:50:09",1756241409796,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/","GET","",200,"q9xgg-1756241409748-ed35e4a6eb0b","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",5,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M2ADR443P3PN073DP3G9H6","F9VEe1Nhgvai",1
"2025-08-26 20:49:41",1756241381184,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/","GET","",-1,"xsnnm-1756241376231-f33ea7c8e5e0","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:49:41] ""GET / HTTP/1.1"" 200 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M29D7VA0M2FQQFMRGNJJ2Z","",-1
"2025-08-26 20:49:40",1756241380765,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"pdqbp-1756241380615-42cd6c7f0f4e","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:49:40] ""GET /favicon.ico HTTP/1.1"" 204 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M29HCF41AQB4AJZ807KNXG","",-1
"2025-08-26 20:49:40",1756241380751,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",204,"pdqbp-1756241380615-42cd6c7f0f4e","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",4,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M29HCF41AQB4AJZ807KNXG","KNHEKJlqQZ9N",1
"2025-08-26 20:49:40",1756241380499,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/","GET","",-1,"7wbt2-1756241380337-7263cbc1f5a3","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:49:40] ""GET / HTTP/1.1"" 200 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M29H47BYNCNYE0DVQZW31Z","",-1
"2025-08-26 20:49:40",1756241380487,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/","GET","",200,"7wbt2-1756241380337-7263cbc1f5a3","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",4,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M29H47BYNCNYE0DVQZW31Z","KNHEKJlqQZ9N",1
"2025-08-26 20:49:40",1756241380475,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"hxt24-1756241380418-1056c1d91bd6","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:49:40] ""GET /favicon.ico HTTP/1.1"" 204 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M29H396Z7MF2KJ0SMRCF68","",-1
"2025-08-26 20:49:40",1756241380457,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",204,"hxt24-1756241380418-1056c1d91bd6","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",4,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M29H396Z7MF2KJ0SMRCF68","KNHEKJlqQZ9N",1
"2025-08-26 20:49:40",1756241380354,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/","GET","",-1,"b8dkv-1756241380292-01676e9a0584","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:49:40] ""GET / HTTP/1.1"" 200 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M29GZGPQHE2JBYE0DBWGW6","",-1
"2025-08-26 20:49:40",1756241380336,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/","GET","",200,"b8dkv-1756241380292-01676e9a0584","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",4,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M29GZGPQHE2JBYE0DBWGW6","KNHEKJlqQZ9N",1
"2025-08-26 20:49:40",1756241380299,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/","GET","",-1,"t62cb-1756241376222-df1bb0ae497c","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:49:40] ""GET / HTTP/1.1"" 200 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M29D7Q8D6C0D4NGFY8J98D","",-1
"2025-08-26 20:49:36",1756241376507,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/","GET","",200,"xsnnm-1756241376231-f33ea7c8e5e0","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",6,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M29D7VA0M2FQQFMRGNJJ2Z","F9VEe1Nhgvai",1
"2025-08-26 20:49:36",1756241376503,"proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app/","GET","",200,"t62cb-1756241376222-df1bb0ae497c","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","proofofputt-backend-28z914uic-nicholas-kirwans-projects.vercel.app","dpl_HbdyEuerZSzacxhQFUbRvwKKk1P9",5,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M29D7Q8D6C0D4NGFY8J98D","KNHEKJlqQZ9N",1
