"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-08-26 22:02:55",1756245775179,"proofofputt-backend.vercel.app/players/search","GET","search_term=nick",-1,"p8xkw-1756245775151-31ec1fa776ff","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FMSRY2JAA4AX3Y58SXY5","",-1
"2025-08-26 22:02:55",1756245775178,"proofofputt-backend.vercel.app/players/search","GET","search_term=nick",-1,"p8xkw-1756245775151-31ec1fa776ff","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FMSRY2JAA4AX3Y58SXY5","",-1
"2025-08-26 22:02:55",1756245775160,"proofofputt-backend.vercel.app/players/search","GET","search_term=nick",500,"p8xkw-1756245775151-31ec1fa776ff","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",5,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FMSRY2JAA4AX3Y58SXY5","dniQrVaY2H1R",1
"2025-08-26 22:02:52",1756245772648,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"7t8pf-1756245772622-276675413de8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 22:02:52] ""GET /players/search?search_term=kirwa HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FJAV02S5GPVV3FGPFYK4","",-1
"2025-08-26 22:02:52",1756245772648,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"7t8pf-1756245772622-276675413de8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FJAV02S5GPVV3FGPFYK4","",-1
"2025-08-26 22:02:52",1756245772648,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"7t8pf-1756245772622-276675413de8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FJAV02S5GPVV3FGPFYK4","",-1
"2025-08-26 22:02:52",1756245772648,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"7t8pf-1756245772622-276675413de8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FJAV02S5GPVV3FGPFYK4","",-1
"2025-08-26 22:02:52",1756245772648,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"7t8pf-1756245772622-276675413de8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FJAV02S5GPVV3FGPFYK4","",-1
"2025-08-26 22:02:52",1756245772648,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"7t8pf-1756245772622-276675413de8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FJAV02S5GPVV3FGPFYK4","",-1
"2025-08-26 22:02:52",1756245772647,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"7t8pf-1756245772622-276675413de8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FJAV02S5GPVV3FGPFYK4","",-1
"2025-08-26 22:02:52",1756245772647,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"7t8pf-1756245772622-276675413de8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FJAV02S5GPVV3FGPFYK4","",-1
"2025-08-26 22:02:52",1756245772647,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"7t8pf-1756245772622-276675413de8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FJAV02S5GPVV3FGPFYK4","",-1
"2025-08-26 22:02:52",1756245772635,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",500,"7t8pf-1756245772622-276675413de8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",4,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FJAV02S5GPVV3FGPFYK4","dniQrVaY2H1R",1
"2025-08-26 22:02:51",1756245771295,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwan",-1,"wx6t4-1756245771269-f162a5b7b723","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 22:02:51] ""GET /players/search?search_term=kirwan HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FH0B9AC6799TMPMH9KP5","",-1
"2025-08-26 22:02:51",1756245771295,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwan",-1,"wx6t4-1756245771269-f162a5b7b723","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FH0B9AC6799TMPMH9KP5","",-1
"2025-08-26 22:02:51",1756245771295,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwan",-1,"wx6t4-1756245771269-f162a5b7b723","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FH0B9AC6799TMPMH9KP5","",-1
"2025-08-26 22:02:51",1756245771295,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwan",-1,"wx6t4-1756245771269-f162a5b7b723","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FH0B9AC6799TMPMH9KP5","",-1
"2025-08-26 22:02:51",1756245771295,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwan",-1,"wx6t4-1756245771269-f162a5b7b723","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FH0B9AC6799TMPMH9KP5","",-1
"2025-08-26 22:02:51",1756245771295,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwan",-1,"wx6t4-1756245771269-f162a5b7b723","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FH0B9AC6799TMPMH9KP5","",-1
"2025-08-26 22:02:51",1756245771295,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwan",-1,"wx6t4-1756245771269-f162a5b7b723","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FH0B9AC6799TMPMH9KP5","",-1
"2025-08-26 22:02:51",1756245771295,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwan",-1,"wx6t4-1756245771269-f162a5b7b723","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FH0B9AC6799TMPMH9KP5","",-1
"2025-08-26 22:02:51",1756245771295,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwan",-1,"wx6t4-1756245771269-f162a5b7b723","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FH0B9AC6799TMPMH9KP5","",-1
"2025-08-26 22:02:51",1756245771275,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwan",500,"wx6t4-1756245771269-f162a5b7b723","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",6,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FH0B9AC6799TMPMH9KP5","dniQrVaY2H1R",1
"2025-08-26 22:02:50",1756245770909,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"hqndd-1756245770857-b59b5f7c4c82","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 22:02:50] ""GET /players/search?search_term=kirwa HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FGKJGF6K2BWMGJV8983K","",-1
"2025-08-26 22:02:50",1756245770909,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"hqndd-1756245770857-b59b5f7c4c82","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FGKJGF6K2BWMGJV8983K","",-1
"2025-08-26 22:02:50",1756245770909,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"hqndd-1756245770857-b59b5f7c4c82","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FGKJGF6K2BWMGJV8983K","",-1
"2025-08-26 22:02:50",1756245770909,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"hqndd-1756245770857-b59b5f7c4c82","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FGKJGF6K2BWMGJV8983K","",-1
"2025-08-26 22:02:50",1756245770909,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"hqndd-1756245770857-b59b5f7c4c82","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FGKJGF6K2BWMGJV8983K","",-1
"2025-08-26 22:02:50",1756245770909,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"hqndd-1756245770857-b59b5f7c4c82","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FGKJGF6K2BWMGJV8983K","",-1
"2025-08-26 22:02:50",1756245770909,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"hqndd-1756245770857-b59b5f7c4c82","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FGKJGF6K2BWMGJV8983K","",-1
"2025-08-26 22:02:50",1756245770909,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"hqndd-1756245770857-b59b5f7c4c82","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FGKJGF6K2BWMGJV8983K","",-1
"2025-08-26 22:02:50",1756245770909,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",-1,"hqndd-1756245770857-b59b5f7c4c82","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FGKJGF6K2BWMGJV8983K","",-1
"2025-08-26 22:02:50",1756245770866,"proofofputt-backend.vercel.app/players/search","GET","search_term=kirwa",500,"hqndd-1756245770857-b59b5f7c4c82","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",5,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FGKJGF6K2BWMGJV8983K","dniQrVaY2H1R",1
"2025-08-26 22:02:49",1756245769042,"proofofputt-backend.vercel.app/players/search","GET","search_term=nic",-1,"dglr6-1756245769006-97e1a4b16003","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 22:02:49] ""GET /players/search?search_term=nic HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FESYF3M3QM6V8DTZPCQ7","",-1
"2025-08-26 22:02:49",1756245769042,"proofofputt-backend.vercel.app/players/search","GET","search_term=nic",-1,"dglr6-1756245769006-97e1a4b16003","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FESYF3M3QM6V8DTZPCQ7","",-1
"2025-08-26 22:02:49",1756245769042,"proofofputt-backend.vercel.app/players/search","GET","search_term=nic",-1,"dglr6-1756245769006-97e1a4b16003","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FESYF3M3QM6V8DTZPCQ7","",-1
"2025-08-26 22:02:49",1756245769042,"proofofputt-backend.vercel.app/players/search","GET","search_term=nic",-1,"dglr6-1756245769006-97e1a4b16003","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FESYF3M3QM6V8DTZPCQ7","",-1
"2025-08-26 22:02:49",1756245769042,"proofofputt-backend.vercel.app/players/search","GET","search_term=nic",-1,"dglr6-1756245769006-97e1a4b16003","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6FESYF3M3QM6V8DTZPCQ7","",-1
